567 1 19.9681 3.56489 9.08227 
790 1 19.9053 1.84533 10.8652 
821 1 18.229 3.74296 10.9995 
789 1 18.288 -0.0203081 11.0286 
540 1 21.9148 1.82089 8.99833 
571 1 23.8112 3.51204 9.01671 
794 1 23.7056 1.7166 10.889 
825 1 21.7841 3.60449 10.8794 
793 1 21.7581 0.0815807 10.8858 
516 1 29.1175 1.79084 9.1724 
544 1 25.5232 1.75073 9.02379 
575 1 27.2669 3.62701 9.0081 
798 1 27.3177 1.79227 10.9649 
829 1 25.562 3.5352 10.8401 
797 1 25.5733 -0.00460496 10.8907 
552 1 3.55852 5.20006 9.25619 
579 1 1.75045 7.20952 9.10513 
802 1 1.90014 5.43446 11.0375 
837 1 3.62655 7.16418 10.8348 
833 1 0.023243 7.19057 11.0247 
548 1 0.0171304 5.39117 9.08305 
556 1 7.1803 5.30961 9.10339 
583 1 5.52019 7.15907 9.25156 
806 1 5.43076 5.38802 10.9748 
841 1 7.28149 7.20384 10.8639 
560 1 10.9137 5.39379 9.17742 
587 1 9.00765 7.11689 9.05359 
810 1 8.98635 5.34305 10.8585 
845 1 10.8293 7.1529 10.9162 
591 1 12.6589 7.30059 9.1894 
564 1 14.5058 5.49385 9.16551 
595 1 16.4429 7.17019 9.14735 
814 1 12.8086 5.3625 11.0337 
818 1 16.1593 5.37752 10.9071 
849 1 14.4774 7.34652 11.1221 
568 1 18.1934 5.37411 9.14062 
599 1 20.0933 7.33077 9.06798 
822 1 20.1396 5.53697 10.7594 
853 1 18.2046 7.37564 10.9787 
572 1 21.7458 5.41019 8.98193 
603 1 23.7313 7.29172 9.09365 
826 1 23.5123 5.49093 10.8119 
857 1 21.8445 7.3419 10.9674 
576 1 25.4691 5.42362 9.02516 
607 1 27.3573 7.18661 9.16411 
830 1 27.495 5.45141 10.9194 
861 1 25.5161 7.13615 10.7519 
584 1 3.6697 9.11047 9.11067 
611 1 1.76462 10.9071 9.11352 
834 1 1.76801 9.03885 11.0277 
869 1 3.57862 10.8908 10.9782 
580 1 -0.00662669 9.10471 9.06488 
588 1 7.18394 9.15784 9.05841 
615 1 5.42397 10.8792 9.05775 
838 1 5.58029 9.06591 10.9824 
873 1 7.26946 10.7895 10.8471 
592 1 10.9425 9.17155 9.10454 
619 1 9.20464 10.979 8.95826 
842 1 9.03149 9.00872 10.9332 
877 1 10.8398 10.8994 11.0002 
596 1 14.4157 8.99655 9.02934 
623 1 12.6367 10.9751 9.19712 
627 1 16.3118 10.8543 9.15124 
846 1 12.5577 9.07069 10.9099 
850 1 16.3869 9.07584 11.0166 
881 1 14.4446 10.757 10.9081 
600 1 18.1625 9.15188 9.09668 
631 1 19.9675 10.9717 9.04418 
854 1 20.091 9.05201 10.8571 
885 1 18.2295 10.888 10.9061 
604 1 21.9072 9.18474 9.07099 
635 1 23.7694 10.9335 9.06371 
858 1 23.7673 9.24017 10.84 
889 1 21.8783 11.1304 10.8791 
865 1 29.0835 10.945 11.1168 
608 1 25.5822 9.14022 9.09445 
639 1 27.4495 10.9475 9.11234 
862 1 27.4568 8.91323 11.0056 
893 1 25.5265 10.9668 11 
616 1 3.5351 12.6442 9.16615 
643 1 1.84345 14.621 9.08018 
648 1 3.64512 16.3658 9.18289 
866 1 1.78677 12.6613 10.9689 
898 1 1.78063 16.3898 10.8715 
901 1 3.6573 14.6362 11.026 
644 1 -0.0460858 16.463 9.08982 
612 1 0.0163273 12.7374 9.11568 
897 1 -0.0367703 14.5736 10.9376 
870 1 5.46103 12.6835 10.7802 
620 1 7.18024 12.8632 9.16598 
647 1 5.31391 14.4906 9.15596 
652 1 7.3108 16.3595 9.19516 
902 1 5.35515 16.5136 10.9213 
905 1 7.30876 14.5917 11.0297 
624 1 10.8642 12.6285 8.95293 
651 1 9.17598 14.6708 9.20526 
656 1 10.8933 16.4572 9.08806 
874 1 9.12214 12.623 10.9911 
906 1 9.16275 16.4535 11.0096 
909 1 10.8503 14.688 10.9914 
628 1 14.6633 12.5954 9.11441 
655 1 12.7405 14.5515 9.16705 
659 1 16.253 14.5813 9.19606 
660 1 14.5325 16.4292 9.08381 
878 1 12.6841 12.7697 11.022 
882 1 16.4489 12.7171 10.9069 
913 1 14.6477 14.5947 10.8997 
914 1 16.4053 16.4325 10.9276 
910 1 12.7388 16.4219 11.1051 
632 1 18.18 12.675 9.01469 
663 1 20.136 14.5766 9.04618 
664 1 18.2179 16.6296 9.09498 
886 1 19.9741 12.74 10.9365 
917 1 18.2752 14.5708 10.7784 
918 1 20.0981 16.2912 10.9527 
636 1 21.8949 12.7175 9.02302 
667 1 23.6777 14.626 9.12873 
668 1 21.9149 16.4798 9.17321 
890 1 23.6654 12.7482 10.9512 
921 1 21.7521 14.6164 10.8762 
922 1 23.6879 16.4064 10.9468 
640 1 25.5423 12.8923 9.14848 
671 1 27.4847 14.5979 8.95356 
672 1 25.5476 16.2194 9.07175 
894 1 27.353 12.9027 10.9156 
925 1 25.5811 14.5317 10.9127 
926 1 27.3469 16.3325 11.0082 
675 1 1.83597 18.1056 8.9458 
680 1 3.53806 19.9504 9.01229 
930 1 1.81222 19.9263 10.8381 
933 1 3.57522 18.1672 10.7946 
676 1 0.0286188 20.0306 8.94186 
679 1 5.45569 18.2014 9.02195 
684 1 7.32763 19.9487 8.96626 
934 1 5.4981 20.0535 10.7585 
937 1 7.34758 18.2955 11.0225 
683 1 9.04199 18.0512 9.08983 
688 1 10.8621 20.0922 9.06931 
938 1 9.14017 20.0689 10.9977 
941 1 11.0055 18.1365 10.8958 
687 1 12.7559 18.406 9.05089 
691 1 16.4696 18.2136 9.19881 
692 1 14.5557 20.1187 9.10784 
942 1 12.809 20.035 10.9306 
945 1 14.6556 18.3134 10.896 
946 1 16.3803 20.0426 10.9511 
695 1 20.0168 18.083 9.07615 
696 1 18.2118 19.9729 9.13121 
949 1 18.3117 18.2441 10.9045 
950 1 20.0643 20.1211 10.9324 
699 1 23.597 18.1278 9.09006 
700 1 21.6596 20.0341 9.0636 
953 1 21.7409 18.1915 10.9274 
954 1 23.5984 19.9626 10.8664 
929 1 29.1068 18.2682 10.8851 
703 1 27.3457 18.1651 9.08331 
704 1 25.4753 20.0106 9.06601 
957 1 25.5311 18.0998 10.8803 
958 1 27.2755 20.0026 10.8906 
707 1 1.84802 21.8654 9.04928 
712 1 3.75604 23.5668 9.02469 
962 1 1.75194 23.6001 10.8002 
965 1 3.55077 21.8379 10.9569 
711 1 5.37261 21.7692 9.08732 
716 1 7.20685 23.631 9.13677 
966 1 5.22136 23.5 10.9349 
969 1 7.22561 21.7772 10.9265 
715 1 8.98988 21.8533 9.11612 
720 1 10.8463 23.4642 9.22731 
970 1 9.00065 23.6285 11.0431 
973 1 10.9368 21.7841 10.9423 
719 1 12.7445 21.752 9.07634 
723 1 16.3672 21.8927 9.12088 
724 1 14.5484 23.5547 9.07375 
974 1 12.838 23.6587 11.0678 
977 1 14.5505 21.8107 10.9867 
978 1 16.3993 23.6241 10.9923 
727 1 19.8906 21.8791 9.13855 
728 1 18.1349 23.7241 9.06933 
981 1 18.2011 21.8165 10.9338 
982 1 20.0348 23.6236 10.9338 
731 1 23.6232 21.7627 9.11851 
732 1 21.8781 23.5745 9.13422 
985 1 21.8617 21.8202 10.8033 
986 1 23.6836 23.6041 10.7657 
708 1 29.0904 23.7103 9.01898 
961 1 29.1379 21.7423 10.858 
735 1 27.2365 21.658 8.97621 
736 1 25.5069 23.4489 9.00157 
989 1 25.6011 21.7462 10.8728 
990 1 27.2789 23.6167 10.7945 
773 1 3.54435 28.9371 10.9992 
739 1 1.65473 25.5451 8.98128 
744 1 3.52568 27.1891 9.0216 
994 1 1.71505 27.1533 11.0445 
997 1 3.43433 25.3074 10.9671 
519 1 5.16953 29.126 9.08641 
743 1 5.26098 25.3797 9.31817 
748 1 7.10695 27.351 9.15696 
998 1 5.34273 27.1454 10.916 
1001 1 7.27662 25.3619 10.8633 
523 1 9.13972 29.0177 8.89034 
781 1 10.8903 29.1521 10.7165 
747 1 9.15192 25.3746 9.19871 
752 1 10.8842 27.3087 8.91359 
1002 1 9.11984 27.3672 10.8775 
1005 1 10.8828 25.4886 10.9744 
527 1 12.7815 29.1081 9.14554 
751 1 12.6207 25.307 9.02569 
755 1 16.3602 25.6178 9.01148 
756 1 14.5287 27.3743 9.07785 
1006 1 12.7903 27.3915 10.8249 
1009 1 14.4583 25.4551 10.9749 
1010 1 16.3435 27.3795 10.8112 
535 1 20.0055 29.1123 9.05924 
759 1 20.0357 25.5576 9.0073 
760 1 18.0554 27.4777 9.11033 
1013 1 18.2353 25.5571 10.7253 
1014 1 20.013 27.4312 10.8624 
539 1 23.7351 29.1492 9.03354 
763 1 23.5719 25.4451 9.1311 
764 1 21.7983 27.3422 9.05734 
1017 1 21.8844 25.5429 10.8106 
1018 1 23.6137 27.3231 10.8686 
543 1 27.3085 29.1056 9.09893 
769 1 29.1318 29.0859 11.0416 
993 1 28.9886 25.4581 10.8747 
740 1 29.1024 27.356 9.15446 
767 1 27.355 25.5469 8.94455 
768 1 25.461 27.3063 9.08948 
1021 1 25.3333 25.4197 10.7547 
1022 1 27.2235 27.068 10.9504 
776 1 3.55766 1.74333 12.7451 
803 1 1.83437 3.45255 12.7789 
1026 1 1.7303 1.87744 14.6118 
1032 1 3.60823 1.73317 16.3834 
1059 1 1.60821 3.64383 16.5324 
1061 1 3.70846 3.6167 14.6321 
771 1 1.70216 -0.0197237 12.6792 
1027 1 1.72874 -0.0410041 16.285 
780 1 7.1231 1.76406 12.6908 
807 1 5.47412 3.62704 12.7404 
1030 1 5.36501 1.6522 14.5184 
1036 1 7.27025 1.77595 16.4641 
1063 1 5.54864 3.56881 16.327 
1065 1 7.41192 3.46073 14.4259 
1031 1 5.56572 0.0349673 16.244 
784 1 10.9362 1.78344 12.615 
811 1 9.05677 3.57131 12.6409 
1034 1 9.24934 1.70055 14.6858 
1040 1 11.0446 1.7338 16.4297 
1067 1 9.16574 3.49713 16.4408 
1069 1 11.0083 3.61674 14.6326 
779 1 9.121 0.153864 12.7824 
1035 1 9.15464 0.0560142 16.472 
788 1 14.5037 1.84349 12.8595 
815 1 12.5979 3.5079 12.6421 
819 1 16.5064 3.62914 12.7069 
1038 1 12.6567 1.75732 14.5548 
1042 1 16.2547 1.75259 14.5789 
1044 1 14.5783 1.66438 16.3363 
1071 1 12.7669 3.61347 16.5345 
1073 1 14.5851 3.44882 14.5247 
1075 1 16.3465 3.47084 16.3033 
1041 1 14.3594 -0.0379397 14.5147 
792 1 18.1857 1.69962 12.8537 
823 1 19.9117 3.62318 12.7457 
1046 1 20.1025 1.82274 14.5685 
1048 1 18.15 1.69266 16.2937 
1077 1 18.1465 3.55375 14.3958 
1079 1 19.958 3.48897 16.3774 
791 1 19.8973 -0.0465098 12.8066 
796 1 21.7887 1.6875 12.6835 
827 1 23.5356 3.53268 12.6072 
1050 1 23.5208 1.73468 14.5377 
1052 1 21.839 1.86918 16.2624 
1081 1 21.7793 3.67534 14.6197 
1083 1 23.6048 3.48772 16.3774 
795 1 23.6269 -0.0427974 12.6757 
772 1 29.1153 1.84096 12.7874 
1028 1 29.0808 1.80806 16.4971 
1057 1 29.1357 3.65782 14.583 
800 1 25.3887 1.67441 12.7705 
831 1 27.2222 3.55327 12.7181 
1054 1 27.2524 1.84856 14.5791 
1056 1 25.371 1.7777 16.3014 
1085 1 25.4581 3.68157 14.4298 
1087 1 27.3643 3.56131 16.4779 
1025 1 28.9794 -0.0161938 14.5535 
1055 1 27.2693 0.00478778 16.292 
1053 1 25.4908 0.018303 14.4356 
808 1 3.67505 5.35126 12.72 
835 1 1.83791 7.19492 12.7278 
1058 1 1.80951 5.43216 14.6034 
1064 1 3.5391 5.37222 16.3601 
1091 1 1.83559 7.17013 16.3132 
1093 1 3.63597 7.22348 14.5575 
1089 1 -0.041963 7.23454 14.5884 
1060 1 0.0207559 5.35182 16.3722 
804 1 0.0811331 5.36657 12.8371 
812 1 7.16353 5.48741 12.8337 
839 1 5.37891 7.29775 12.7876 
1062 1 5.52794 5.37128 14.6534 
1068 1 7.34704 5.39299 16.3896 
1095 1 5.33475 7.25831 16.404 
1097 1 7.31696 7.1143 14.5854 
816 1 10.7615 5.24125 12.6207 
843 1 9.09378 7.22869 12.6586 
1066 1 9.12084 5.29666 14.5927 
1072 1 11.0528 5.36951 16.4282 
1099 1 9.12216 7.17364 16.4307 
1101 1 10.8234 7.2076 14.5981 
820 1 14.5207 5.33274 12.8698 
847 1 12.5857 7.34157 12.746 
851 1 16.4685 7.20673 12.8082 
1070 1 12.6775 5.45976 14.4482 
1074 1 16.4331 5.37953 14.6164 
1076 1 14.5383 5.68108 16.348 
1103 1 12.717 7.38172 16.433 
1105 1 14.4366 7.21354 14.4592 
1107 1 16.4657 7.37624 16.3491 
824 1 18.1198 5.58456 12.7689 
855 1 19.9661 7.21851 12.7508 
1078 1 19.9543 5.43103 14.5456 
1080 1 18.1677 5.39011 16.239 
1109 1 18.3732 7.40253 14.6335 
1111 1 20.0574 7.28023 16.5424 
828 1 21.8133 5.41487 12.6437 
859 1 23.6298 7.36459 12.6077 
1082 1 23.6071 5.35257 14.4221 
1084 1 21.9424 5.378 16.3975 
1113 1 21.733 7.14532 14.5462 
1115 1 23.5575 7.19945 16.4284 
832 1 25.4309 5.44218 12.5529 
863 1 27.3222 7.16405 12.7711 
1086 1 27.2529 5.42472 14.5492 
1088 1 25.4462 5.28598 16.4304 
1117 1 25.4376 7.13159 14.6651 
1119 1 27.3923 7.1129 16.3458 
840 1 3.56281 9.1182 12.7378 
867 1 1.71838 10.9906 12.8112 
1090 1 1.9603 8.97286 14.5288 
1096 1 3.5524 9.00317 16.3917 
1123 1 1.89064 10.896 16.3915 
1125 1 3.68279 10.8171 14.5618 
1121 1 0.00481393 10.9238 14.4908 
871 1 5.63493 10.9398 12.7092 
844 1 7.29355 9.02824 12.8565 
1094 1 5.50018 9.05072 14.6365 
1100 1 7.29701 9.0642 16.3634 
1127 1 5.54094 10.9202 16.4516 
1129 1 7.19566 11.0159 14.5662 
848 1 10.8986 9.15786 12.7699 
875 1 8.98867 10.8493 12.8627 
1098 1 9.13416 9.09778 14.5122 
1104 1 10.8201 9.25477 16.3919 
1131 1 8.9302 11.0316 16.2726 
1133 1 10.8713 11.0366 14.5145 
852 1 14.5316 9.09079 12.7966 
879 1 12.7329 10.8927 12.811 
883 1 16.4944 10.9627 12.7577 
1102 1 12.6218 9.12106 14.6676 
1106 1 16.2885 9.14082 14.5547 
1108 1 14.4676 9.05535 16.449 
1135 1 12.6742 11.0574 16.2979 
1137 1 14.5679 10.9647 14.6202 
1139 1 16.4071 10.9022 16.3622 
856 1 18.1855 9.01734 12.8265 
887 1 20.0196 10.9551 12.6793 
1110 1 20.1025 9.08714 14.5198 
1112 1 18.3035 9.16273 16.3387 
1141 1 18.2284 10.8878 14.5496 
1143 1 20.0481 10.9321 16.3239 
860 1 21.9349 9.24603 12.6993 
891 1 23.7754 10.9043 12.7708 
1114 1 23.6377 8.89945 14.488 
1116 1 21.927 9.20215 16.2934 
1145 1 21.9589 10.9214 14.5117 
1147 1 23.7973 10.9511 16.1891 
1092 1 29.0692 9.09855 16.203 
836 1 29.1317 9.0693 12.8775 
895 1 27.2391 10.9128 12.8311 
864 1 25.5238 8.97029 12.7546 
1118 1 27.2179 8.94417 14.5751 
1120 1 25.4057 9.02015 16.2695 
1149 1 25.5462 10.9889 14.5266 
1151 1 27.2646 10.7983 16.3187 
872 1 3.72384 12.711 12.7065 
899 1 1.82217 14.5974 12.6965 
904 1 3.65089 16.4969 12.7945 
1122 1 1.82884 12.8285 14.5452 
1128 1 3.62467 12.7049 16.4607 
1154 1 1.84462 16.4292 14.5656 
1155 1 1.77662 14.4888 16.3869 
1157 1 3.68426 14.416 14.5182 
1160 1 3.62267 16.4754 16.2474 
1156 1 0.0673654 16.4419 16.3567 
1153 1 0.129819 14.4884 14.6931 
900 1 -0.0244346 16.3925 12.7607 
876 1 7.26565 12.7148 12.6364 
903 1 5.39583 14.5138 12.6998 
908 1 7.14152 16.4459 12.7434 
1126 1 5.48665 12.7987 14.6338 
1132 1 7.21719 12.8717 16.4833 
1158 1 5.46329 16.517 14.55 
1159 1 5.32201 14.5841 16.4113 
1161 1 7.06337 14.4957 14.3995 
1164 1 7.23952 16.308 16.4288 
880 1 10.9178 12.8072 12.8098 
907 1 9.07168 14.5793 12.7538 
912 1 10.8472 16.4851 12.9132 
1130 1 8.99182 12.907 14.5628 
1136 1 10.8393 12.9116 16.3719 
1162 1 8.98221 16.3554 14.5823 
1163 1 9.00926 14.5921 16.392 
1165 1 10.9235 14.7133 14.6667 
1168 1 10.8669 16.475 16.4612 
884 1 14.5784 12.7952 12.7135 
911 1 12.7506 14.6045 12.8008 
915 1 16.3292 14.5703 12.689 
916 1 14.6544 16.3063 12.9263 
1134 1 12.7238 12.7782 14.3984 
1138 1 16.3041 12.8419 14.5908 
1140 1 14.566 12.8405 16.3186 
1166 1 12.6821 16.46 14.4955 
1167 1 12.9058 14.609 16.4005 
1169 1 14.5765 14.5781 14.5941 
1170 1 16.5025 16.4313 14.6001 
1171 1 16.4734 14.6377 16.4159 
1172 1 14.8033 16.4041 16.3714 
888 1 18.2148 12.7899 12.7487 
919 1 20.0243 14.5507 12.8036 
920 1 18.2023 16.3422 12.7327 
1142 1 19.9181 12.8223 14.6059 
1144 1 18.3176 12.6779 16.4435 
1173 1 18.1467 14.4862 14.6956 
1174 1 19.9816 16.3559 14.5742 
1175 1 19.9459 14.648 16.567 
1176 1 18.3483 16.339 16.4082 
892 1 21.8275 12.7494 12.8327 
923 1 23.6425 14.6726 12.8953 
924 1 21.8531 16.415 12.6692 
1146 1 23.6734 12.7736 14.5783 
1148 1 21.8731 12.82 16.3938 
1177 1 21.7803 14.6518 14.6612 
1178 1 23.6628 16.4977 14.5369 
1179 1 23.6666 14.5976 16.3959 
1180 1 21.9425 16.4237 16.4371 
1124 1 29.0989 12.5873 16.3643 
868 1 29.1238 12.7405 12.7854 
896 1 25.4018 12.922 12.8625 
927 1 27.3879 14.5176 12.7035 
928 1 25.6687 16.2782 12.6285 
1150 1 27.452 12.7804 14.5976 
1152 1 25.534 12.7021 16.3888 
1181 1 25.5572 14.5303 14.7465 
1182 1 27.3947 16.2933 14.6056 
1183 1 27.2632 14.6547 16.4595 
1184 1 25.5192 16.3465 16.3512 
931 1 1.75178 18.2788 12.6956 
936 1 3.67925 20.0528 12.6502 
1186 1 1.71089 20.1458 14.4661 
1187 1 1.8201 18.3454 16.4389 
1189 1 3.65573 18.3238 14.5897 
1192 1 3.61818 20.1677 16.3118 
1185 1 -0.0185043 18.1622 14.5948 
1188 1 0.096495 20.0628 16.5193 
935 1 5.43774 18.2947 12.7004 
940 1 7.14767 20.1258 12.7548 
1190 1 5.41338 20.1954 14.7291 
1191 1 5.40337 18.1418 16.3823 
1193 1 7.20403 18.2703 14.55 
1196 1 7.23882 20.0567 16.36 
939 1 9.00468 18.2503 12.687 
944 1 11.0352 19.9667 12.7093 
1194 1 9.09197 20.1072 14.5467 
1195 1 9.0028 18.2704 16.2132 
1197 1 10.9101 18.2468 14.5861 
1200 1 10.9646 20.1516 16.3322 
943 1 12.7682 18.241 12.728 
947 1 16.4379 18.2562 12.785 
948 1 14.616 19.8459 12.7806 
1198 1 12.9103 20.0594 14.5821 
1199 1 12.7112 18.3311 16.4914 
1201 1 14.5804 18.1805 14.6238 
1202 1 16.423 20.0348 14.648 
1203 1 16.5528 18.348 16.4733 
1204 1 14.5196 20.1179 16.3751 
951 1 20.0796 18.1968 12.7963 
952 1 18.254 20.1206 12.7735 
1205 1 18.265 18.2575 14.5722 
1206 1 20.1384 20.0003 14.5333 
1207 1 19.9721 18.2843 16.3906 
1208 1 18.2699 20.1085 16.481 
955 1 23.7555 18.1275 12.6875 
956 1 21.9033 20.0895 12.8398 
1209 1 21.8211 18.1981 14.5846 
1210 1 23.7102 19.9274 14.564 
1211 1 23.7898 18.2096 16.4556 
1212 1 21.8912 19.9224 16.4347 
932 1 29.1031 19.9618 12.7292 
959 1 27.3387 18.1178 12.7695 
960 1 25.4228 19.8572 12.6981 
1213 1 25.6014 18.1069 14.5747 
1214 1 27.4512 20.131 14.5657 
1215 1 27.2872 18.3243 16.4662 
1216 1 25.4814 20.0516 16.5081 
963 1 1.64116 21.794 12.6632 
968 1 3.5859 23.6257 12.7684 
1218 1 1.76692 23.821 14.6319 
1219 1 1.92482 21.9636 16.2759 
1221 1 3.45491 21.9897 14.4243 
1224 1 3.65817 23.8244 16.4324 
1220 1 0.0160932 23.6779 16.4335 
964 1 -0.0215401 23.6958 12.6888 
967 1 5.38909 21.8186 12.8197 
972 1 7.23033 23.6872 12.7055 
1222 1 5.35778 23.7818 14.5363 
1223 1 5.51368 21.9499 16.2784 
1225 1 7.32376 22.0099 14.5415 
1228 1 7.29843 23.6694 16.2984 
971 1 9.07583 21.8336 12.7214 
976 1 10.8183 23.5929 12.6414 
1226 1 9.15891 23.6767 14.4871 
1227 1 9.09981 21.9172 16.3317 
1229 1 11.0543 21.7599 14.3452 
1232 1 11.0117 23.6387 16.3749 
975 1 12.9139 21.7722 12.6803 
979 1 16.3584 21.8447 12.7294 
980 1 14.6307 23.6414 12.7389 
1230 1 12.8199 23.6863 14.4415 
1231 1 12.637 21.8736 16.4152 
1233 1 14.6344 21.8565 14.6462 
1234 1 16.2672 23.7499 14.5948 
1235 1 16.3609 21.8359 16.3093 
1236 1 14.5045 23.6443 16.4798 
983 1 20.1783 21.8002 12.892 
984 1 18.354 23.3711 12.696 
1237 1 18.2295 21.8216 14.6593 
1238 1 20.1243 23.5062 14.442 
1240 1 18.2901 23.6918 16.2976 
1239 1 20.0913 21.801 16.234 
987 1 23.6904 21.9387 12.6446 
988 1 21.7778 23.779 12.6563 
1241 1 22.0078 21.8907 14.6987 
1242 1 23.8182 23.7227 14.4294 
1243 1 23.7376 21.7815 16.3657 
1244 1 21.8878 23.692 16.3482 
1217 1 29.0644 21.9508 14.5736 
991 1 27.3573 21.8559 12.5756 
992 1 25.487 23.5997 12.6662 
1245 1 25.3704 21.7584 14.3654 
1246 1 27.3124 23.6506 14.5232 
1247 1 27.3306 21.7547 16.3025 
1248 1 25.4388 23.6956 16.3727 
1029 1 3.50569 29.0095 14.5257 
995 1 1.75805 25.3754 12.7367 
1000 1 3.52812 27.044 12.7458 
1250 1 1.58629 27.3223 14.4382 
1251 1 1.76605 25.549 16.3606 
1253 1 3.57218 25.5536 14.4164 
1256 1 3.61691 27.3363 16.1389 
775 1 5.31068 29.0703 12.7148 
1033 1 7.2486 29.1459 14.4664 
999 1 5.39718 25.4243 12.5806 
1004 1 7.26241 27.4343 12.677 
1254 1 5.3473 27.3378 14.5003 
1255 1 5.36485 25.5296 16.4306 
1257 1 7.24444 25.5626 14.4919 
1260 1 7.24991 27.245 16.3745 
1037 1 11.0794 29.0667 14.5703 
1003 1 9.15946 25.5411 12.8022 
1008 1 10.8619 27.3737 12.7311 
1258 1 9.23681 27.4617 14.6645 
1259 1 9.16648 25.5097 16.3105 
1261 1 11.1161 25.4755 14.472 
1264 1 11.0227 27.2787 16.3952 
783 1 12.7258 29.06 12.6301 
1039 1 12.6595 29.1196 16.495 
1043 1 16.3968 29.108 16.4567 
787 1 16.3833 29.1213 12.7413 
1007 1 12.6637 25.5331 12.6992 
1011 1 16.4109 25.5626 12.8126 
1012 1 14.5499 27.2807 12.7295 
1262 1 12.7261 27.2174 14.5527 
1263 1 12.7599 25.5032 16.5148 
1265 1 14.4562 25.4733 14.5308 
1266 1 16.4116 27.2759 14.6616 
1267 1 16.3525 25.5585 16.3019 
1268 1 14.5385 27.4147 16.3331 
1047 1 20.017 29.102 16.3829 
1045 1 18.1756 29.064 14.6694 
1015 1 19.9032 25.5337 12.5519 
1016 1 18.1252 27.2674 12.628 
1269 1 18.3062 25.4309 14.4382 
1270 1 20.0219 27.2004 14.5291 
1271 1 20.1132 25.2964 16.4059 
1272 1 18.2571 27.2405 16.3641 
1051 1 23.6139 29.072 16.4104 
1049 1 21.9126 29.0143 14.5976 
1019 1 23.5745 25.3921 12.6419 
1020 1 21.7811 27.2053 12.5802 
1273 1 21.9121 25.4114 14.4783 
1274 1 23.6777 27.2153 14.4315 
1275 1 23.6837 25.4249 16.2923 
1276 1 21.8219 27.2854 16.5065 
1252 1 29.0745 27.2713 16.421 
799 1 27.2814 29.1233 12.7097 
996 1 29.0993 27.2869 12.6717 
1249 1 29.0748 25.5139 14.4726 
1023 1 27.1569 25.3305 12.708 
1024 1 25.3474 27.3881 12.656 
1277 1 25.5282 25.4539 14.3992 
1278 1 27.245 27.4272 14.4762 
1279 1 27.3253 25.5447 16.2223 
1280 1 25.5089 27.323 16.3306 
1282 1 1.78046 1.65502 18.2639 
1288 1 3.52935 1.71594 20.1501 
1315 1 1.90938 3.56795 20.0599 
1317 1 3.64767 3.5191 18.3356 
1284 1 -0.0118858 1.69903 20.1557 
1313 1 -0.0268446 3.4965 18.3033 
1286 1 5.44094 1.69604 18.142 
1292 1 7.30521 1.80158 19.9874 
1319 1 5.43844 3.64049 20.0559 
1321 1 7.29751 3.75852 18.23 
1287 1 5.45816 0.0529152 19.9353 
1290 1 9.06359 1.75262 18.1311 
1296 1 10.9967 1.84599 19.9902 
1323 1 9.19239 3.50711 20.111 
1325 1 10.9755 3.62547 18.245 
1291 1 9.18992 -0.011472 20.0311 
1293 1 10.8959 0.00535822 18.3358 
1294 1 12.9185 1.69146 18.1796 
1298 1 16.3763 1.64361 18.247 
1300 1 14.5343 1.78065 19.9686 
1327 1 12.8767 3.63847 19.9434 
1329 1 14.6391 3.57946 18.0932 
1331 1 16.388 3.62233 19.9343 
1295 1 12.7976 0.0108457 20.0452 
1302 1 20.0396 1.62012 18.193 
1304 1 18.1241 1.61501 20.0719 
1333 1 18.2499 3.38943 18.1853 
1335 1 20.0897 3.55497 19.9986 
1301 1 18.142 -0.046987 18.2797 
1306 1 23.6617 1.74466 18.1813 
1308 1 21.9048 1.6929 20.1291 
1337 1 21.8234 3.5789 18.1815 
1339 1 23.5894 3.61971 20.022 
1310 1 27.1427 1.80619 18.2224 
1312 1 25.5328 1.82652 20.2175 
1341 1 25.4691 3.59416 18.3045 
1343 1 27.3292 3.60303 19.9957 
1281 1 29.1145 0.0274326 17.9955 
1309 1 25.5082 -0.0370182 18.1945 
1314 1 1.74435 5.33216 18.241 
1320 1 3.62536 5.4961 20.1185 
1347 1 1.75682 7.26102 20.0742 
1349 1 3.47804 7.24246 18.3426 
1345 1 0.0105632 7.21095 18.1742 
1316 1 0.0241541 5.36082 20.01 
1318 1 5.35242 5.31317 18.1214 
1324 1 7.32965 5.30056 19.9913 
1351 1 5.51695 7.07852 19.9546 
1353 1 7.26761 7.1368 18.2323 
1322 1 9.20751 5.41728 18.2547 
1328 1 10.9878 5.41649 20.0922 
1355 1 9.07702 7.1856 20.1297 
1357 1 10.8716 7.23571 18.2352 
1326 1 12.7736 5.46062 18.1841 
1330 1 16.493 5.44019 18.098 
1332 1 14.6455 5.3823 20.0106 
1359 1 12.7568 7.25985 20.1443 
1361 1 14.6865 7.24149 18.2366 
1363 1 16.5423 7.19517 20.0755 
1334 1 20.0013 5.34046 18.1645 
1336 1 18.3068 5.26813 20.0182 
1365 1 18.1404 7.12385 18.2049 
1367 1 20.0618 7.19069 20.0491 
1338 1 23.6262 5.41822 18.2633 
1340 1 21.7714 5.5181 19.919 
1369 1 21.8389 7.25333 18.1348 
1371 1 23.7247 7.41695 20.0671 
1342 1 27.3805 5.38933 18.1531 
1344 1 25.5339 5.39512 19.9117 
1373 1 25.4925 7.05263 18.1529 
1375 1 27.3016 7.23576 19.9275 
